pair_id,pair_type,source,failure_type,condition_id,template,camera_motion,winner_video_path,loser_video_path,contact_sheet_path,loser_video_exists,loser_video_decodable,loser_frames,loser_width,loser_height,contact_sheet_exists,contact_sheet_readable,loser_crop_brightness,loser_crop_contrast,loser_crop_sharpness,winner_visual_quality,loser_visual_quality,reward_winner,reward_loser,reward_margin,PSNR,SSIM,sharpness_ratio,mean_absdiff,local_visible_diff,freeze_rate,brightness,contrast,reviewed,human_visible,medium_hard,visual_audit_ready,written_reason,reject_reasons,trainable_after_loser_audit,status
v10_TypeM_003_02215_collision_strafe_left_180_seed41215_foreground_identity_color_shift,TypeM_v10_synthetic_visible,synthetic_controlled,foreground_identity_color_shift,02215_collision_strafe_left_180_seed41215,collision,strafe_left_180,local_assets/dpo_pair_factory_v10/recovered_conditions/02215_collision_strafe_left_180_seed41215/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v10/synthetic_visible_negatives/pairs/v10_TypeM_003_02215_collision_strafe_left_180_seed41215_foreground_identity_color_shift/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v10_TypeM_003_02215_collision_strafe_left_180_seed41215_foreground_identity_color_shift.jpg,True,True,76,832,480,True,True,70.2404,41.2674,1892.3959,2,1,1.0,0.823115,0.176885,35.68492026815797,0.9973234055443265,1.0324376500291452,2.694959819316864,18.0,0.0,101.94024063501604,48.08517909695399,True,True,True,True,"Contact sheet reviewed: prior v10b strict-ready pair retained after v11 audit; failure=foreground_identity_color_shift, reward_margin=0.177, sharpness_ratio=1.032.",,True,TRAINABLE
v10_TypeM_002_02202_collision_orbit_right_64_seed41202_local_patch_drift,TypeM_v10_synthetic_visible,synthetic_controlled,local_patch_drift,02202_collision_orbit_right_64_seed41202,collision,orbit_right_64,local_assets/dpo_prefix5_pairs_20260627_031729/clean_futures/02202_collision_orbit_right_64_seed41202/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v10/synthetic_visible_negatives/pairs/v10_TypeM_002_02202_collision_orbit_right_64_seed41202_local_patch_drift/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v10_TypeM_002_02202_collision_orbit_right_64_seed41202_local_patch_drift.jpg,True,True,76,832,480,True,True,53.25,24.2053,1987.206,2,1,1.0,0.88,0.12,37.558564126101544,0.9965223454343454,1.001871756951797,2.3424996733665466,12.0,0.0,77.95823317307692,41.76313641376196,True,True,True,True,"Contact sheet reviewed: prior v10b strict-ready pair retained after v11 audit; failure=local_patch_drift, reward_margin=0.120, sharpness_ratio=1.002.",,True,TRAINABLE
v10_TypeM_005_02226_collision_orbit_right_64_seed41226_local_patch_freeze,TypeM_v10_synthetic_visible,synthetic_controlled,local_patch_freeze,02226_collision_orbit_right_64_seed41226,collision,orbit_right_64,local_assets/dpo_prefix5_pairs_20260627_031729/clean_futures/02226_collision_orbit_right_64_seed41226/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v10/synthetic_visible_negatives/pairs/v10_TypeM_005_02226_collision_orbit_right_64_seed41226_local_patch_freeze/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v10_TypeM_005_02226_collision_orbit_right_64_seed41226_local_patch_freeze.jpg,True,True,76,832,480,True,True,62.5078,35.7682,2215.368,2,1,1.0,0.814771,0.185229,35.15773779162395,0.9935776963186747,1.0130687955577424,2.5939876437187195,32.0,0.0,102.08175706129806,57.64667665829202,True,True,True,True,"Contact sheet reviewed: prior v10b strict-ready pair retained after v11 audit; failure=local_patch_freeze, reward_margin=0.185, sharpness_ratio=1.013.",,True,TRAINABLE
v11_SYN_0423_01038_drop_orbit_left_72_seed40038_local_scene_patch_drift,TypeM_v11_synthetic_visible,synthetic_controlled,local_scene_patch_drift,01038_drop_orbit_left_72_seed40038,drop,orbit_left_72,local_assets/dpo_pair_factory_v10/recovered_conditions/01038_drop_orbit_left_72_seed40038/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs/pairs/v11_SYN_0423_01038_drop_orbit_left_72_seed40038_local_scene_patch_drift/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_0423_01038_drop_orbit_left_72_seed40038_local_scene_patch_drift.jpg,True,True,76,832,480,True,True,91.4394,61.9788,2607.269,2,1,1.0,0.88,0.12,37.63115198740303,0.996787328992619,0.9909158640130883,2.1696251928806305,10.4,0.0,111.4183587489984,54.1915778389915,True,True,True,True,"Contact sheet reviewed: visible medium-hard local_scene_patch_drift; loser remains readable, reward_margin=0.120, sharpness_ratio=0.991, mean_absdiff=2.17, local_absdiff=7.52.",,True,TRAINABLE
v10_TypeM_016_02327_collision_strafe_left_180_seed41327_local_temporal_jump,TypeM_v10_synthetic_visible,synthetic_controlled,local_temporal_jump,02327_collision_strafe_left_180_seed41327,collision,strafe_left_180,local_assets/dpo_pair_factory_v10/recovered_conditions/02327_collision_strafe_left_180_seed41327/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v10/synthetic_visible_negatives/pairs/v10_TypeM_016_02327_collision_strafe_left_180_seed41327_local_temporal_jump/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v10_TypeM_016_02327_collision_strafe_left_180_seed41327_local_temporal_jump.jpg,True,True,76,832,480,True,True,83.5674,56.0547,2074.1662,2,1,1.0,0.826354,0.173646,34.41172661506784,0.9927822777676265,1.0625450132235115,2.428518921136856,39.2,0.0,129.08093136518428,62.70058126013052,True,True,True,True,"Contact sheet reviewed: prior v10b strict-ready pair retained after v11 audit; failure=local_temporal_jump, reward_margin=0.174, sharpness_ratio=1.063.",,True,TRAINABLE
v11_SYN_0537_03465_roll_orbit_right_60_seed42465_object_deformation_visible,TypeM_v11_synthetic_visible,synthetic_controlled,object_deformation_visible,03465_roll_orbit_right_60_seed42465,roll,orbit_right_60,local_assets/dpo_pair_factory_v10/recovered_conditions/03465_roll_orbit_right_60_seed42465/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs/pairs/v11_SYN_0537_03465_roll_orbit_right_60_seed42465_object_deformation_visible/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_0537_03465_roll_orbit_right_60_seed42465_object_deformation_visible.jpg,True,True,76,832,480,True,True,81.1278,50.022,2164.4345,2,1,1.0,0.88,0.12,39.77852655030282,0.999229785660805,0.9453836667168837,2.183117926120758,6.4,0.0,109.87165777744391,49.81170758121518,True,True,True,True,"Contact sheet reviewed: visible medium-hard object_deformation_visible; loser remains readable, reward_margin=0.120, sharpness_ratio=0.945, mean_absdiff=2.18, local_absdiff=4.75.",,True,TRAINABLE
v11_SYN_0434_01047_drop_orbit_left_72_seed40047_object_duplicate_or_fragment,TypeM_v11_synthetic_visible,synthetic_controlled,object_duplicate_or_fragment,01047_drop_orbit_left_72_seed40047,drop,orbit_left_72,local_assets/dpo_pair_factory_v10/recovered_conditions/01047_drop_orbit_left_72_seed40047/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs/pairs/v11_SYN_0434_01047_drop_orbit_left_72_seed40047_object_duplicate_or_fragment/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_0434_01047_drop_orbit_left_72_seed40047_object_duplicate_or_fragment.jpg,True,True,76,832,480,True,True,85.1702,60.9412,3365.3524,2,1,1.0,0.853586,0.146414,33.828989930317185,0.9846088137522003,1.0102720750437697,2.5408639907836914,29.2,0.0,86.26761505909455,55.29866943222345,True,True,True,True,"Contact sheet reviewed: visible medium-hard object_duplicate_or_fragment; loser remains readable, reward_margin=0.146, sharpness_ratio=1.010, mean_absdiff=2.54, local_absdiff=10.25.",,True,TRAINABLE
v11_SYN_0406_01026_drop_orbit_left_72_seed40026_object_identity_color_shift,TypeM_v11_synthetic_visible,synthetic_controlled,object_identity_color_shift,01026_drop_orbit_left_72_seed40026,drop,orbit_left_72,local_assets/dpo_pair_factory_v10/recovered_conditions/01026_drop_orbit_left_72_seed40026/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs/pairs/v11_SYN_0406_01026_drop_orbit_left_72_seed40026_object_identity_color_shift/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_0406_01026_drop_orbit_left_72_seed40026_object_identity_color_shift.jpg,True,True,76,832,480,True,True,103.9188,61.0032,1972.4732,2,1,1.0,0.737446,0.262554,35.305618512770764,0.9981594824791351,0.9935192030970855,2.395712524652481,36.8,0.0,133.77970315004006,44.20571509872302,True,True,True,True,"Contact sheet reviewed: visible medium-hard object_identity_color_shift; loser remains readable, reward_margin=0.263, sharpness_ratio=0.994, mean_absdiff=2.40, local_absdiff=18.38.",,True,TRAINABLE
v11_SYN_0419_01032_drop_orbit_left_72_seed40032_partial_freeze_foreground,TypeM_v11_synthetic_visible,synthetic_controlled,partial_freeze_foreground,01032_drop_orbit_left_72_seed40032,drop,orbit_left_72,local_assets/dpo_pair_factory_v10/recovered_conditions/01032_drop_orbit_left_72_seed40032/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs/pairs/v11_SYN_0419_01032_drop_orbit_left_72_seed40032_partial_freeze_foreground/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_0419_01032_drop_orbit_left_72_seed40032_partial_freeze_foreground.jpg,True,True,76,832,480,True,True,104.2755,61.3595,1971.6551,2,1,1.0,0.835288,0.164712,35.04543785073699,0.9883061075218659,0.997576918028876,2.432912439107895,25.6,0.0,132.1163586738782,45.982746581028024,True,True,True,True,"Contact sheet reviewed: visible medium-hard partial_freeze_foreground; loser remains readable, reward_margin=0.165, sharpness_ratio=0.998, mean_absdiff=2.43, local_absdiff=11.53.",,True,TRAINABLE
v11_SYN_EXTRA_0158_04228_containment_orbit_left_44_seed43228_reobserve_mismatch_visible,TypeM_v11_synthetic_visible,synthetic_controlled,reobserve_mismatch_visible,04228_containment_orbit_left_44_seed43228,containment,orbit_left_44,local_assets/dpo_pair_factory_v10/recovered_conditions/04228_containment_orbit_left_44_seed43228/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs_extra/pairs/v11_SYN_EXTRA_0158_04228_containment_orbit_left_44_seed43228_reobserve_mismatch_visible/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_EXTRA_0158_04228_containment_orbit_left_44_seed43228_reobserve_mismatch_visible.jpg,True,True,76,832,480,True,True,77.5209,40.1766,3035.3618,2,1,1.0,0.88,0.12,38.8754509622641,0.9959042134240305,0.9977437312307208,2.156857192516327,17.2,0.0,103.0730938251202,46.46210521013646,True,True,True,True,"Contact sheet reviewed: visible medium-hard reobserve_mismatch_visible; loser remains readable, reward_margin=0.120, sharpness_ratio=0.998, mean_absdiff=2.16, local_absdiff=8.16.",,True,TRAINABLE
v11_SYN_0511_03437_roll_orbit_right_60_seed42437_roll_event_fragment_synthetic,TypeM_v11_synthetic_visible,synthetic_controlled,roll_event_fragment_synthetic,03437_roll_orbit_right_60_seed42437,roll,orbit_right_60,local_assets/dpo_pair_factory_v10/recovered_conditions/03437_roll_orbit_right_60_seed42437/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs/pairs/v11_SYN_0511_03437_roll_orbit_right_60_seed42437_roll_event_fragment_synthetic/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_0511_03437_roll_orbit_right_60_seed42437_roll_event_fragment_synthetic.jpg,True,True,76,832,480,True,True,75.1319,48.0189,2264.8804,2,1,1.0,0.813079,0.186921,35.090879792273114,0.9897919277991121,1.0007494252472897,2.513932913541794,29.6,0.0,105.39915865384616,49.634451577353694,True,True,True,True,"Contact sheet reviewed: visible medium-hard roll_event_fragment_synthetic; loser remains readable, reward_margin=0.187, sharpness_ratio=1.001, mean_absdiff=2.51, local_absdiff=13.08.",,True,TRAINABLE
v11_SYN_0420_01032_drop_orbit_left_72_seed40032_wrong_camera_motion_visible,TypeM_v11_synthetic_visible,synthetic_controlled,wrong_camera_motion_visible,01032_drop_orbit_left_72_seed40032,drop,orbit_left_72,local_assets/dpo_pair_factory_v10/recovered_conditions/01032_drop_orbit_left_72_seed40032/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs/pairs/v11_SYN_0420_01032_drop_orbit_left_72_seed40032_wrong_camera_motion_visible/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_0420_01032_drop_orbit_left_72_seed40032_wrong_camera_motion_visible.jpg,True,True,76,832,480,True,True,104.6718,61.2127,1977.5535,2,1,1.0,0.88,0.12,38.485920821537476,0.9973864471444862,0.9864426651988517,2.0823254883289337,12.0,0.0,132.35196376702723,45.77513353004156,True,True,True,True,"Contact sheet reviewed: visible medium-hard wrong_camera_motion_visible; loser remains readable, reward_margin=0.120, sharpness_ratio=0.986, mean_absdiff=2.08, local_absdiff=7.06.",,True,TRAINABLE
v11_SYN_0059_02276_collision_orbit_right_64_seed41276_background_drift_visible,TypeM_v11_synthetic_visible,synthetic_controlled,background_drift_visible,02276_collision_orbit_right_64_seed41276,collision,orbit_right_64,local_assets/dpo_pair_factory_v10/recovered_conditions/02276_collision_orbit_right_64_seed41276/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs/pairs/v11_SYN_0059_02276_collision_orbit_right_64_seed41276_background_drift_visible/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_0059_02276_collision_orbit_right_64_seed41276_background_drift_visible.jpg,True,True,76,832,480,True,True,53.3426,20.2128,2023.994,2,1,1.0,0.88,0.12,40.64852997992177,0.999082713031843,0.9891768475936674,1.9677622020244598,5.6,0.0,76.92776004106571,46.586165133261474,True,True,True,True,"Contact sheet reviewed: visible medium-hard background_drift_visible; loser remains readable, reward_margin=0.120, sharpness_ratio=0.989, mean_absdiff=1.97, local_absdiff=3.37.",,True,TRAINABLE
v11_SYN_0043_02259_collision_strafe_left_180_seed41259_collision_response_failure_synthetic,TypeM_v11_synthetic_visible,synthetic_controlled,collision_response_failure_synthetic,02259_collision_strafe_left_180_seed41259,collision,strafe_left_180,local_assets/dpo_pair_factory_v10/recovered_conditions/02259_collision_strafe_left_180_seed41259/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs/pairs/v11_SYN_0043_02259_collision_strafe_left_180_seed41259_collision_response_failure_synthetic/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_0043_02259_collision_strafe_left_180_seed41259_collision_response_failure_synthetic.jpg,True,True,76,832,480,True,True,52.364,20.9311,1891.7531,2,1,1.0,0.88,0.12,38.34521294447873,0.9974316122835933,0.9690334714555501,2.239592492580414,10.8,0.0,79.20745818309294,43.97248451015377,True,True,True,True,"Contact sheet reviewed: visible medium-hard collision_response_failure_synthetic; loser remains readable, reward_margin=0.120, sharpness_ratio=0.969, mean_absdiff=2.24, local_absdiff=7.59.",,True,TRAINABLE
v11_SYN_0241_04236_containment_orbit_left_44_seed43236_containment_failure_synthetic,TypeM_v11_synthetic_visible,synthetic_controlled,containment_failure_synthetic,04236_containment_orbit_left_44_seed43236,containment,orbit_left_44,local_assets/dpo_pair_factory_v10/recovered_conditions/04236_containment_orbit_left_44_seed43236/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs/pairs/v11_SYN_0241_04236_containment_orbit_left_44_seed43236_containment_failure_synthetic/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_0241_04236_containment_orbit_left_44_seed43236_containment_failure_synthetic.jpg,True,True,76,832,480,True,True,41.7525,41.389,1425.5179,2,1,1.0,0.88,0.12,39.10972770405194,0.999102002085585,0.9373927542950833,2.092012882232666,12.8,0.0,82.87821138822116,72.6717122120201,True,True,True,True,"Contact sheet reviewed: visible medium-hard containment_failure_synthetic; loser remains readable, reward_margin=0.120, sharpness_ratio=0.937, mean_absdiff=2.09, local_absdiff=4.60.",,True,TRAINABLE
v11_SYN_0409_01029_drop_orbit_left_72_seed40029_drop_motion_failure_synthetic,TypeM_v11_synthetic_visible,synthetic_controlled,drop_motion_failure_synthetic,01029_drop_orbit_left_72_seed40029,drop,orbit_left_72,local_assets/dpo_pair_factory_v10/recovered_conditions/01029_drop_orbit_left_72_seed40029/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs/pairs/v11_SYN_0409_01029_drop_orbit_left_72_seed40029_drop_motion_failure_synthetic/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_0409_01029_drop_orbit_left_72_seed40029_drop_motion_failure_synthetic.jpg,True,True,76,832,480,True,True,92.6267,60.8668,2818.8621,2,1,1.0,0.875316,0.124684,37.93053011691122,0.9937410704222795,0.9878153173153141,2.3865562081336975,16.0,0.0,117.87225373096956,55.35743894318976,True,True,True,True,"Contact sheet reviewed: visible medium-hard drop_motion_failure_synthetic; loser remains readable, reward_margin=0.125, sharpness_ratio=0.988, mean_absdiff=2.39, local_absdiff=8.73.",,True,TRAINABLE
v10_TypeM_007_02239_collision_strafe_left_180_seed41239_foreground_identity_color_shift,TypeM_v10_synthetic_visible,synthetic_controlled,foreground_identity_color_shift,02239_collision_strafe_left_180_seed41239,collision,strafe_left_180,local_assets/dpo_pair_factory_v10/recovered_conditions/02239_collision_strafe_left_180_seed41239/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v10/synthetic_visible_negatives/pairs/v10_TypeM_007_02239_collision_strafe_left_180_seed41239_foreground_identity_color_shift/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v10_TypeM_007_02239_collision_strafe_left_180_seed41239_foreground_identity_color_shift.jpg,True,True,76,832,480,True,True,53.4396,22.8161,1945.7582,2,1,1.0,0.733837,0.266163,34.54651739540447,0.9966241532266378,0.9910845476689925,3.3489629924297333,20.0,0.0,83.62080766726763,47.801480577984485,True,True,True,True,"Contact sheet reviewed: prior v10b strict-ready pair retained after v11 audit; failure=foreground_identity_color_shift, reward_margin=0.266, sharpness_ratio=0.991.",,True,TRAINABLE
v10_TypeM_006_02228_collision_orbit_right_64_seed41228_local_patch_drift,TypeM_v10_synthetic_visible,synthetic_controlled,local_patch_drift,02228_collision_orbit_right_64_seed41228,collision,orbit_right_64,local_assets/dpo_pair_factory_v10/recovered_conditions/02228_collision_orbit_right_64_seed41228/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v10/synthetic_visible_negatives/pairs/v10_TypeM_006_02228_collision_orbit_right_64_seed41228_local_patch_drift/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v10_TypeM_006_02228_collision_orbit_right_64_seed41228_local_patch_drift.jpg,True,True,76,832,480,True,True,57.4894,28.7887,2010.2175,2,1,1.0,0.848196,0.151804,35.2805873248171,0.9885366324403597,0.9950032823887786,2.545616328716278,23.6,0.0,88.54512595152244,45.19165182166853,True,True,True,True,"Contact sheet reviewed: prior v10b strict-ready pair retained after v11 audit; failure=local_patch_drift, reward_margin=0.152, sharpness_ratio=0.995.",,True,TRAINABLE
